29.68775162,4.48314458,56.59799862
9.18768246,4.76107023,13.12200069
7.76646654,6.05319965,18.32000065
28.58404954,3.53445823,56.99600124
28.95674849,3.69687343,56.27500057
28.86470077,4.10351252,57.07800197
29.02199645,4.35285591,57.01399898
29.32482536,4.51626600,56.47199917
8.96467246,5.29536567,14.40100002
9.31103801,5.08078112,13.31899929
28.12889939,3.47105495,57.02300167
28.27261901,3.74854534,57.05699825
28.55689743,3.59075222,56.13899898
28.70740509,3.85416912,56.12200069
28.81618970,4.13215695,56.20400142
28.91818628,4.42421829,56.31899929
8.06929545,6.21660974,17.86099911
27.69510820,3.43530122,56.96299648
27.78352872,3.75550955,57.17600155
28.18618826,3.56807710,55.96199703
27.96897140,4.01842900,57.09400081
28.54747710,4.40154317,56.14399624
8.61649332,5.87337393,16.08999920
9.05309299,5.61557400,14.67999935
27.23317001,3.38597144,56.98799801
27.76497824,3.43430634,55.77500057
27.94363289,3.71129929,55.74200344
28.04562947,4.00336062,55.84100246
27.80804853,4.49593301,57.08699703
8.61467973,6.23679764,16.61500072
4.49942548,4.33863733,40.22299862
3.35651866,5.05375337,43.92899990
26.84987967,3.46131336,57.06600094
27.46513399,3.48050637,55.57399654
27.60885362,3.75799677,55.62300014
27.45191029,4.51498094,57.00099850
27.82642284,4.31397244,55.82099819
27.94199547,4.57788678,55.81999874
12.79096403,5.05918379,5.11999988
13.13604452,6.71751430,6.74400043
-7.05926814,4.34947745,57.04499721
-5.16716005,3.73550819,44.00699901
-6.90197246,4.59882085,57.04599666
-2.15016710,3.59471104,44.56899929
-1.55808534,3.94967821,43.73200130
26.43645256,3.38333914,56.98699856
26.54523717,3.66132697,57.08499813
27.20900256,3.65187555,55.44499874
26.88118750,4.18766332,56.95400142
27.35272219,3.92936594,55.47699642
27.01811910,4.47922721,57.00299740
27.46928971,4.26315033,55.65799618
27.61300934,4.54064072,55.65900326
13.24482913,6.99550214,6.89199924
-1.39084080,4.89772202,44.76499843
-1.09977435,4.72585540,43.86300182
-0.98420172,4.98976974,43.99500179
2.69105367,2.98067960,32.51800060
2.99206898,3.50751339,32.60000133
4.05152970,2.82153923,29.10800075
4.44640632,2.57831024,27.84500027
26.01623743,3.31943841,57.02400112
26.13859809,3.56927926,57.03999996
26.85087456,3.53118340,55.28700161
26.43961340,4.09611305,57.00800228
26.62686967,3.99560880,56.40100002
26.91114809,3.83781567,55.49899959
26.58333303,4.37360344,57.02400112
27.09659077,4.10073512,55.40100002
26.80371073,4.63602545,56.86099911
27.23352237,4.39229901,55.48300075
13.38854876,7.27299253,6.94099903
13.82333483,7.37861630,6.12099933
4.10501521,3.14224500,29.43599987
5.14411185,2.49849133,26.07499981
4.18664771,3.47652683,29.74700069
5.93205150,2.37545705,24.09099865
4.14989909,3.84044797,30.37100124
6.19315736,2.55343808,23.71399975
6.84913984,2.48819011,22.09099865
3.82027044,4.73965945,32.46900081
7.60893250,2.35157978,20.17299938
4.12309934,4.90306954,32.01100063
25.79603591,3.56018019,56.94799709
26.03180325,3.43103150,56.19399929
26.51510040,3.50801084,55.12799740
26.04854014,4.11565842,57.06300258
26.69375505,3.78500379,55.09599972
26.19904780,4.37907532,57.08000088
26.80253966,4.06299162,55.19399929
26.40485456,4.59977428,56.86700344
26.86960122,4.35555040,55.42400265
27.03368493,4.59082030,55.32500362
7.81473926,2.57227874,20.00799846
8.11938176,2.37226512,18.97600078
4.11449772,5.28056674,32.58399868
7.92352387,2.85026658,20.12399959
4.26500537,5.54398364,32.65000057
4.45723608,5.79282959,32.53499889
25.26902594,3.35803171,57.08699703
25.41953359,3.62144861,57.05399990
25.79404614,3.42044011,55.87399959
25.57004125,3.88486551,57.00499630
26.21525616,3.55421087,55.05499935
26.36576381,3.81762777,55.05499935
25.86426853,4.42577280,57.07199764
26.47454842,4.09561560,55.12100124
26.16030941,4.60325638,56.52999782
26.58333303,4.37360344,55.23499965
26.72705266,4.65109383,55.23499965
5.11321856,5.72758163,30.89599895
12.98160914,0.77955566,5.31899929
13.76457436,0.30717117,2.81099987
5.85264714,5.63319178,29.04299831
7.75716021,4.41804170,22.81299877
14.01210416,0.51329919,2.54699993
6.00994282,5.88253518,29.04299831
7.79028163,4.78096796,23.28800106
6.72801243,5.76049578,27.19000149
7.38399491,5.69524782,25.55100155
24.94202958,3.46052574,57.05599880
25.07896119,3.75208963,57.12100124
25.69602910,3.40785894,55.13600063
25.88147178,3.67077839,55.05499935
14.78992913,7.53257497,3.29699993
25.53048415,4.54234032,57.03900051
26.15434009,4.18403613,55.05399990
7.81380655,5.45152138,24.23900127
25.97205825,4.63389059,56.12100124
13.14704009,2.09102318,6.85999965
7.66645973,5.90087840,25.23900127
13.31527952,3.10893704,7.94200039
13.51429825,3.34370949,7.81099987
24.46552046,3.36947291,57.05000210
24.60924009,3.64696330,57.06600094
25.21273195,3.33087961,55.23000240
25.40496265,3.57972556,55.09899807
24.91025540,4.17379709,57.05000210
25.55547031,3.84314246,55.09899807
25.05397503,4.45128749,57.09899807
25.71955402,4.07841236,54.96800136
25.19769466,4.72877788,57.09999752
25.82833863,4.35640020,55.08299923
14.00438343,3.40661533,6.74499988
25.77122593,4.76254184,55.77200222
30.03774436,3.54171261,43.87000179
30.18825202,3.80512951,43.80499935
30.33197164,4.08261990,43.85299969
15.16274208,5.24904128,6.76200008
15.31324973,5.51245817,6.77900028
14.09187125,6.60606630,11.20500088
15.47054542,5.76180157,6.71300030
24.07544209,3.45888832,57.05699825
24.40144356,3.28652425,56.07399654
24.87116466,3.39165058,55.07500362
24.36966938,3.99979561,57.09100246
25.02846034,3.64099398,55.04099941
25.17217997,3.91848438,55.09000301
24.66389666,4.54070290,57.10700130
25.28096457,4.19647221,55.12399959
25.45961922,4.47346516,55.10700130
29.49037031,3.38178463,43.94200039
29.67581298,3.64470408,43.81099987
29.82632064,3.90812098,43.79600048
29.97682830,4.17153787,43.76299953
30.11375990,4.46310176,43.84400081
23.66201498,3.38091410,57.00800228
24.39465553,3.30059775,55.12100124
14.24916693,6.85540970,11.17299938
24.57331018,3.57759070,55.08900356
14.69074103,6.94695997,10.28699970
15.08380406,7.06715469,9.54900074
24.09317387,4.21338528,57.09000301
24.75196483,3.85458365,55.03999996
24.23689350,4.49087567,57.09000301
24.89568446,4.13207405,55.05599880
24.38061313,4.76836607,57.12200069
24.99768104,4.42413538,55.17099666
25.10646565,4.70212322,55.25399685
29.17794489,3.52600170,43.85999965
29.35659954,3.80299465,43.84300136
15.70584641,7.07227420,8.10599994
29.67218580,4.37155149,43.84400081
23.10785290,3.23505961,57.05799770
23.26514859,3.48440301,57.02500057
23.38072122,3.74831735,57.05799770
24.03272416,3.40358922,55.07399654
23.52444085,4.02580774,57.10700130
23.83224419,4.53856804,57.04199886
15.98831123,7.27790478,7.69699955
24.26024224,4.65826531,56.15599727
24.62117873,4.48540380,55.10600185
16.27937768,7.10603816,6.79499912
28.54712475,3.39521559,44.15500164
28.76650756,3.58776756,43.86099911
28.92380324,3.83711096,43.81199932
29.10245789,4.11410391,43.79600048
29.19766644,4.42023874,43.92700100
22.72456256,3.31040153,56.97800350
23.48535011,3.24366123,55.05899715
23.63585776,3.50707813,55.02600002
23.77957739,3.78456852,55.07500362
23.28487014,4.37864005,57.04399776
23.42858977,4.65613045,57.09400081
23.72463064,4.83361403,56.60099697
24.23110036,4.57481921,55.05999660
16.47839641,7.34081062,6.64799976
16.77625088,7.15487050,5.66400051
28.19876943,3.47006007,43.99299907
28.42593515,3.71840858,43.79600048
16.91997051,7.43236089,5.74599933
28.57644281,3.98182547,43.76399898
28.72695046,4.24524237,43.78000164
28.78043597,4.56594814,44.04199886
6.74532967,2.55955248,32.37000179
22.21990645,3.20577264,56.97599697
22.29375603,3.48425792,57.10700130
22.44426369,3.74767482,57.12399959
23.09626662,3.40294669,55.10800075
22.60155937,3.99701822,57.05899715
22.88899863,4.55199901,57.12399959
23.54778959,4.19319738,55.09100246
23.07444130,4.81491846,57.01000118
23.69150922,4.47068777,55.10800075
23.87016387,4.74768072,55.04199886
27.61745524,3.38049956,44.20500088
27.87177307,3.57255409,43.81099987
4.36928190,4.03299994,40.05900097
3.21958706,4.76218948,43.78100109
28.26120891,4.41959621,43.97500133
21.70266916,3.19916079,57.13200283
21.88811184,3.46208025,57.05100155
22.00368447,3.72599459,57.09999752
22.65568741,3.38126646,55.09999752
22.81298309,3.63060986,55.05000210
22.47656641,4.54389483,57.06799984
22.71730818,4.76409635,56.78900051
23.24414198,4.46308104,55.11599636
23.40143766,4.71242443,55.06799984
27.11379401,3.34574072,44.31199932
27.43798188,3.53680036,43.77099895
27.58170151,3.81429075,43.81999874
27.75356813,4.10535720,43.81999874
27.86235274,4.38334504,43.86899853
2.67238918,5.10542528,45.58499813
6.11649929,2.56850646,33.81199932
3.06907940,4.49877258,43.76399898
5.45372879,2.64782792,35.51700115
4.42142017,3.27750810,38.84599972
21.35431384,3.27400527,57.05899715
21.69389136,3.07349421,55.95999813
22.08016636,3.20776242,55.22199917
22.27239707,3.45660837,55.07500362
22.41611669,3.73409877,55.10800075
21.93598038,4.36989334,57.09200191
22.59477134,4.01109172,55.05899715
22.11463503,4.64688629,57.02699947
22.76663797,4.30215816,55.05899715
22.45239896,4.80979894,56.47000027
22.91035759,4.57964856,55.05899715
23.06765328,4.82899196,55.02699947
26.57420287,3.24160928,44.46699810
26.91875483,3.39044843,43.81199932
27.06247446,3.66793882,43.82900142
27.41299573,4.23599822,43.76299953
27.39760608,4.62756892,44.32099819
2.88363672,4.23585313,43.81399822
4.90155648,2.64171352,36.78000164
4.41644574,2.92815789,38.33700085
2.72634104,3.98650973,43.81399822
2.59719235,3.75074239,43.76399898
20.91373462,3.25232504,57.09100246
21.63958715,3.18608218,55.25600338
21.83860588,3.42085464,55.07500362
21.69441990,4.58298557,57.04299831
22.31827584,4.22468139,55.04299831
22.06711884,4.74540077,56.35400295
22.24577349,5.02239372,56.28900051
22.59213904,4.80780917,55.15799618
26.14041168,3.20585555,44.50099850
26.48496364,3.35469470,43.84599972
26.77919092,3.89560199,43.84500027
26.96463360,4.15852144,43.76399898
27.09477717,4.46415883,43.84599972
2.44668470,3.48732549,43.74800014
2.24766597,3.25255303,43.84599972
1.66055864,3.24693607,45.20699978
-1.57909196,4.92835623,55.20799923
20.56537930,3.32716951,57.05499935
21.05049005,3.04072514,55.48100185
21.29801985,3.24685316,55.16999721
21.00332622,4.14556719,57.07199764
21.62718216,3.78726301,55.08799648
21.29755350,4.68647448,57.10500240
21.82257370,4.74888287,55.95799923
22.07191710,4.59158719,55.10500240
21.93135830,5.02687071,56.05599880
25.72897435,3.26762141,44.56299877
26.08031433,3.40238706,43.89100170
26.06492468,3.79395776,44.46399975
26.58134326,4.23386336,43.82599926
26.53101859,4.62593150,44.46399975
-1.72959961,4.66493934,55.14399624
-1.84517225,4.40102500,55.05999660
-2.48260424,4.78747618,57.07800197
-1.98210385,4.10946111,54.92899990
20.03158131,3.13909453,57.12799740
20.21023595,3.41608748,57.07800197
20.77200477,3.11457473,55.34100246
20.35395558,3.69357787,57.11199856
21.01274655,3.33477624,55.07800197
21.15646617,3.61226664,55.07800197
21.30697383,3.87568353,55.09500027
20.80547855,4.48382856,57.09599972
21.45748149,4.13910043,55.09500027
20.99092123,4.74674801,57.04700374
21.70998572,4.69457866,55.22699642
25.17481227,3.12176692,44.76600170
25.58244624,3.28368468,44.02899837
25.96509405,4.14480030,44.25900173
26.03215561,4.43735908,44.45500088
26.17587524,4.71484947,44.48800182
-2.65347598,4.56627977,57.17500210
-2.15976361,3.90233820,55.05999660
-2.76904861,4.30236543,57.07700252
-2.32384732,3.66706830,55.10999965
19.71915589,3.28331160,57.07199764
20.01022234,3.11144498,56.15399837
20.45858447,3.18892176,55.17099666
20.64402714,3.45184121,55.08900356
20.31439849,4.35105268,57.07299709
20.45811811,4.62854308,57.10600185
21.15863212,4.25517051,54.97399807
20.64356079,4.89146253,57.03999996
21.36941331,4.82521968,55.23799801
24.80609287,3.23883189,44.79299831
25.24766697,3.33038216,43.85900020
25.39817463,3.59379906,43.85800075
25.58361730,3.85671851,43.76000118
25.75548392,4.14778496,43.76100063
25.85748051,4.43984629,43.85900020
25.80715584,4.83191443,44.53100109
26.00120013,4.71733669,43.90799999
-2.81574609,3.96758616,56.63400173
-3.06327590,3.76145814,56.92899990
23.38213064,7.77362765,1.73799991
23.28692209,7.46749282,1.55799961
19.10671005,2.97056492,57.13600063
19.27079376,3.20583482,57.07199764
20.05194539,3.09687404,55.05399990
20.16751802,3.36078838,55.08699703
19.65244669,3.99708040,57.20200252
20.31802568,3.62420527,55.10400295
19.84467739,4.24592636,57.10400295
20.02333204,4.52291931,57.05399990
20.17383969,4.78633620,57.07199764
20.94141526,4.70552241,55.08799648
21.05698790,4.96943675,55.18499660
24.32958374,3.14777906,44.87399959
24.77115785,3.23932933,43.92299938
24.94202958,3.46052574,43.79199886
25.41491152,4.27842598,43.77500057
25.26756470,4.72778299,44.72600078
25.51690810,4.57048731,43.88999843
25.70235077,4.83340676,43.80800152
-2.56259932,3.58660686,44.35200023
-2.28791741,3.73644089,43.92600155
-2.19949689,4.05664922,44.23800182
-1.94517905,4.24870375,43.90899944
-1.74616032,4.48347621,43.77799892
18.77193079,3.01726240,57.07800197
18.91565041,3.29475279,57.11199856
19.09430506,3.57174574,57.09500027
19.72494903,3.19936806,55.06100368
19.24481272,3.83516264,57.07800197
19.86188063,3.49093195,55.12699795
20.01238829,3.75434885,55.11099911
20.19104294,4.03134180,55.09400081
20.34833862,4.28068520,55.01299953
19.84005531,4.90290372,57.07900142
20.46391126,4.54459954,55.07800197
20.55233178,4.86480787,55.34100246
23.83850368,3.01500318,44.94499874
23.99579936,3.26434658,44.91300106
24.32180083,3.09198251,43.89599895
24.50724351,3.35490197,43.79799938
24.67911013,3.64596841,43.79799938
25.11705704,4.46436610,43.83100033
25.23262968,4.72828044,43.88199901
-1.85178409,4.91826228,44.67899990
-1.59565267,4.74689310,43.85999965
-1.43156896,4.98216300,43.81099987
1.66436201,3.02325245,33.74399853
18.45851049,3.09160943,57.10800075
18.68567621,3.33995794,56.89500332
19.22608606,3.01079564,55.13999843
18.78767279,3.63201928,57.02600002
19.41152873,3.27371509,55.04299831
18.93139242,3.90950967,57.05899715
19.34798036,4.70025780,57.13999843
19.97183631,4.34195362,55.14099788
19.50527605,4.94960120,57.09200191
20.03029624,5.01200960,55.92899990
20.26606359,4.88286091,55.15699673
23.49693639,3.07577416,45.02500057
24.01516856,3.15225605,43.89499950
24.20061123,3.41517550,43.76200008
24.49483852,3.95608279,43.77899837
24.63855815,4.23357318,43.79600048
24.79585383,4.48291658,43.76299953
24.89106238,4.78905141,43.96100139
2.18159929,3.02986430,32.58000088
4.07206996,3.28248253,28.54600048
5.42938516,2.41056825,24.10399914
18.13051924,3.12423341,57.07600307
18.28102690,3.38765031,57.09200191
18.80107267,3.10070850,55.45300197
17.84261363,4.00887395,59.01100063
19.09032552,3.29226558,54.99400234
18.04163236,4.24364641,58.83100033
18.79744548,3.82755591,56.47000027
19.22725712,3.58382947,55.09200191
18.29595020,4.43570093,58.45400142
18.73254987,4.17790100,57.07600307
18.87626949,4.45539139,57.14099788
19.02677715,4.71880829,57.14199734
19.19086086,4.95407819,57.02699947
19.95164840,4.88733790,55.10999965
23.14758618,3.08074859,45.01000118
23.70075337,3.15673304,43.81299877
23.84447300,3.43422343,43.81399822
24.02991568,3.69714288,43.76399898
24.18042333,3.96055978,43.73100185
24.30278399,4.21040062,43.74800014
24.55528823,4.76587885,43.91300106
6.32792301,2.20209810,21.74299907
3.87439847,4.12390769,30.25200176
6.72098604,2.32229281,20.97099972
4.07341720,4.35868015,30.13799953
7.13441315,2.40026703,20.12000179
17.69573317,3.01860964,57.08699703
18.06843212,3.18102484,56.48100185
18.45652071,2.95186935,55.18600368
17.58150778,3.83089292,58.51399898
18.73219751,3.17157342,54.84200191
18.18997407,3.86415943,57.10400295
18.78568302,3.49227919,55.15399837
18.72857032,3.89842083,55.87499904
18.92261462,3.78384308,55.20300197
18.83056690,4.19048217,56.02300167
18.59977399,4.66898106,57.18700313
18.79200469,4.91782702,57.12300014
18.99102342,5.15259948,56.94100094
19.56636829,4.82293973,55.08900356
23.27375021,3.10690581,43.87499904
23.45919289,3.36982526,43.79199886
23.92528679,4.20179900,43.79299831
24.07579445,4.46521590,43.79400158
23.88672458,4.92914385,44.87599850
24.21272605,4.75677979,43.85900020
8.33080548,2.00585676,16.77500057
8.64902403,1.77769615,15.66000080
3.35569995,5.48704712,33.43199825
4.14545319,5.00058913,30.90700054
17.29008897,2.99643197,57.08900356
17.43380860,3.27392236,57.13799953
17.75302204,3.11563179,56.17099666
18.05766454,2.91561818,55.12100124
18.28483027,3.16396669,54.97499752
18.39361488,3.44195453,55.07299709
18.71961634,3.26959046,54.03900051
17.92705462,4.04960211,57.00700283
18.54412253,3.70537142,55.04099941
18.69463019,3.96878832,55.05699825
18.84513784,4.23220521,55.07399654
18.33685453,4.85442374,57.10600185
18.94713442,4.52426655,55.20400142
18.51550918,5.13141669,57.07399654
19.14615315,4.75903901,55.07399654
22.24506878,3.00973857,45.25200176
19.26950870,5.07874989,55.20500088
22.85353507,3.04300509,43.84300136
23.03218972,3.31999804,43.81099987
23.40342743,4.85216452,44.99199962
23.77793997,4.65115601,43.81099987
23.92844763,4.91457291,43.81199932
3.80406208,5.56452389,32.54799938
3.99629278,5.81336985,32.46499920
16.90001060,3.08584738,57.07800197
7.78495485,3.42529018,20.11899853
17.02237127,3.33568822,57.12699795
17.50748201,3.04924385,55.56999874
17.85203396,3.19808300,54.94699764
17.94045449,3.51829133,55.19299984
18.62639756,3.10319571,52.94699764
18.91565041,3.29475279,52.52100277
17.36827046,4.56072499,58.01299953
17.61761386,4.40342931,57.14399624
18.76830360,3.74410981,53.48799801
18.43370051,4.29397108,55.02899837
18.96053430,3.99295577,53.37300014
17.95356419,4.92976566,57.09599972
18.70937730,4.51367515,54.71800136
18.68620474,4.84944931,55.22699642
21.83363144,3.07150444,45.30699825
18.89201150,5.07014827,55.04700374
22.43431482,3.04897440,43.79999828
22.87904976,3.85329859,43.81700039
23.18784799,4.43592893,43.88199901
22.95705507,4.91442782,45.11199856
23.35193170,4.67119883,43.79899883
23.53737437,4.93411828,43.75099850
16.50015955,2.97972617,56.78700161
16.58179205,3.31400799,57.06600094
17.16392494,2.97027475,55.19799709
17.43960174,3.18997882,54.86900234
17.64043407,3.06132758,54.18099880
4.73572136,5.71898000,30.59699917
16.91774238,3.84034434,57.01799679
17.50666330,3.48253760,55.09899807
17.01973896,4.13240567,57.14900112
18.80107267,3.10070850,51.47599697
