166.59132008,1.25800066,-1.34000015
299.98284834,1.66185217,-2.88999939
311.52055410,10.60858367,-1.47999954
171.27140357,9.92240931,-9.46999931
298.83070695,1.60114012,-2.96999931
162.24615100,0.79594036,-9.76000023
167.11908980,1.28962570,-1.25999832
310.64300786,10.71883075,-1.59000015
171.68163917,9.88130378,-9.46999931
298.15006264,1.48634025,-3.15999985
162.82182049,0.88317083,-9.68000031
167.50654422,1.28323704,-1.27999878
310.26601952,10.76285370,-1.65999985
309.97677186,10.53920656,-1.63000107
172.05548768,9.82599054,-9.48999977
297.84166204,1.54372490,-3.10999870
297.46990674,1.60656500,-3.10999870
162.98467275,0.76895533,-9.78999901
167.66834988,1.16525812,-1.41999817
309.05341906,10.60137507,-1.90999985
172.48456223,9.85262674,-9.37999916
163.37212717,0.76256668,-9.80999947
168.24192615,1.24496173,-1.25000000
296.97538429,1.57785739,-3.26000023
172.88666917,9.89892609,-9.44999886
308.78768519,10.69554801,-1.84999847
301.59361350,1.97208875,4.76000214
308.13191528,10.55355811,-1.84999847
173.11601595,9.79054544,-9.46999931
301.26243172,2.06419028,4.76000214
295.99889867,1.56560331,-3.38999939
307.81433941,10.69458422,-1.93999863
307.53137139,10.49351766,-1.96999931
173.76131979,9.89490104,-9.37999916
295.48867709,1.48044426,-3.28999901
307.40201059,10.72816289,-2.01000023
164.78187377,0.81651066,-9.78999901
295.34885021,1.67745520,-3.26999855
174.18805691,9.79649807,-9.42000008
306.71404002,10.58701901,-2.00000000
165.25232423,0.75865940,-9.87999916
165.52796599,0.93338196,-9.68999863
170.19071095,1.25441615,-1.27000046
294.76400545,1.67386618,-3.38999939
310.58729342,10.40185668,5.70999908
174.72918833,9.75953537,-9.44999886
179.08102085,9.42911689,-0.55999756
306.38495146,10.68664739,-1.98999977
170.70487476,1.23711661,-1.34000015
294.11870161,1.56951059,-3.46999931
175.41925211,9.90820611,-9.47999954
305.75220693,10.62745294,-2.06999970
293.76055222,1.68127527,-3.42000008
166.43561966,0.81476201,-9.68999863
305.01658079,10.54821594,-2.21999931
293.05294030,1.58613854,-3.67000008
175.73473477,9.75965314,-9.53999901
175.98550213,9.96156571,-9.42000008
304.87361408,10.73393659,-2.11999893
171.48372583,1.12188069,-1.38999939
304.53880406,10.57972320,-2.32999992
297.78975025,2.05686390,4.45999908
176.35935064,9.90625247,-9.42000008
180.53005015,9.39104656,-0.56999970
304.03590874,10.52090815,-2.21999931
292.06703522,1.54001360,-3.59999847
171.90233429,1.11088260,-1.25999832
303.03479294,10.65335641,-2.34999847
176.66042499,9.82252381,-9.43000031
302.35753266,10.66735913,-2.44999886
302.07665786,10.47381943,-2.53999901
167.74981091,0.87500745,-9.68000031
172.58950245,1.36577537,-1.23999786
290.30437227,1.61665144,-3.92000008
301.72060169,10.59311097,-2.51000023
177.24446734,9.93986171,-9.36999893
289.62163475,1.49432470,-3.90999985
301.27502562,10.62377222,-2.54999924
172.90104288,1.31968100,-1.30999756
294.35739808,1.96128663,4.18000030
289.28731314,1.57513594,-3.93000031
177.40103996,9.80306564,-9.54999924
177.71202219,9.98823248,-9.35999870
181.81413396,9.45966487,-0.59000015
300.96871823,10.68868373,-2.52999878
293.98040975,2.00530959,4.13000107
288.70850383,1.47661518,-4.00000000
178.11702475,9.92830980,-9.35999870
304.59514649,10.19915023,5.31000137
300.31085510,10.53916698,-2.68000031
169.05876912,0.91643575,-9.71999931
300.01815362,10.65300307,-2.73999977
299.30321544,10.53152234,-2.80999947
178.56469404,9.90517541,-9.29999924
287.42675744,1.53303605,-4.19999886
174.32519779,1.30880068,-1.20999908
298.81392603,10.52163188,-2.78999901
286.78250021,1.43244388,-4.19999886
178.90424868,9.84318132,-9.43999863
298.35917468,10.63593458,-2.87999916
169.76379941,0.76902098,-9.77999878
291.61615631,2.01814354,3.95999908
179.25426941,9.81882152,-9.44999886
183.66736341,9.47542075,-0.50000000
286.30681670,1.47147800,-4.21999931
297.81281022,10.65408013,-2.85999870
285.76045224,1.48962355,-4.22999954
179.83074131,9.79230310,-9.32999992
297.14891165,10.59949512,-3.01000023
170.85467932,0.84271533,-9.70999908
175.56323084,1.21182810,-1.34000015
290.37578584,1.99007695,3.77999878
285.33894816,1.60684368,-4.27999878
180.48651122,9.93429300,-9.30999947
171.26491491,0.80160980,-9.76999855
296.57847520,10.53108180,-3.04999924
289.99251785,2.01151933,3.86999893
284.89337209,1.63750493,-4.34000015
171.84581745,0.90765741,-9.72999954
284.60935747,1.43267494,-4.43000031
296.01850483,10.50030278,-3.17000008
181.35488219,9.90768737,-9.35999870
289.41161532,1.90547171,3.79000092
284.38733694,1.56739959,-4.32999992
295.75800400,10.61329286,-3.09000015
283.96977508,1.58216112,-4.34000015
181.90149086,10.00705413,-9.35999870
295.14594743,10.51185469,-3.14999962
283.24646404,1.43057295,-4.47999954
172.69350046,0.92329552,-9.75000000
177.41122725,1.20876683,-1.20999908
182.17535339,9.82547631,-9.31999970
287.99060024,1.92764232,3.72000122
282.78937528,1.41983648,-4.44999886
173.25556404,0.96160140,-9.70999908
177.89737684,1.20736701,-1.22000122
294.14563403,10.53055405,-3.22999954
293.62414396,10.52150960,-3.27999878
182.83844956,9.99381021,-9.30999947
293.11311998,10.55009943,-3.37999916
281.38196610,1.49093166,-4.53999901
173.62731934,0.89876130,-9.69999886
178.35132578,1.20681320,-1.20000076
285.95672618,1.96212363,3.44000244
280.88978107,1.58726323,-4.72999954
183.25705803,9.98281211,-9.31999970
291.89448407,10.48355254,-3.50000000
174.07080219,0.86057320,-9.69999886
178.77412067,1.21086882,-1.34999847
280.21750963,1.50257078,-4.76000023
291.59340973,10.56728120,-3.35999870
183.69426123,9.92204343,-9.34999847
279.74182612,1.54160490,-4.84000015
279.13604919,1.46274729,-4.84000015
174.64123864,0.92898652,-9.71999931
290.52974164,10.59143601,-3.52999878
175.06588255,0.82305668,-9.75000000
278.77475998,1.56322169,-4.86999893
289.97500431,10.57947413,-3.70999908
184.68096872,9.85441948,-9.34000015
189.03698768,9.53905472,-0.54000092
283.30660912,1.88011305,3.27000046
278.14177124,1.38651492,-4.87999916
185.25454500,9.93412309,-9.27999878
293.84986251,10.16681402,4.45000076
176.09759420,0.91726019,-9.64999962
289.04094123,10.48649603,-3.78999901
277.56659016,1.53430909,-4.88999939
185.61583421,9.83364869,-9.26000023
282.02252531,1.81149475,3.24000168
277.00975962,1.51482035,-5.00000000
288.04666327,10.41026365,-3.72999954
186.21138926,9.99238432,-9.22999954
276.49245598,1.52082961,-5.05999947
176.79554244,0.86101374,-9.70999908
275.87097993,1.38552057,-5.07999992
186.60198351,9.99728595,-9.18000031
280.59756800,1.93612395,3.11000061
275.36204917,1.42163726,-5.19999886
177.20263821,0.80861792,-9.62999916
290.80915120,10.07990182,4.24000168
186.86457755,9.89182272,-9.28999901
191.15410199,9.57062312,-0.59000015
286.51568454,10.50356002,-4.02999878
177.56312502,0.82189241,-9.73999977
274.95495339,1.47403308,-5.19999886
187.29679192,9.92974921,-9.28999901
286.07010846,10.53422127,-4.00000000
274.47613006,1.50177691,-5.22999954
178.08252187,0.82341001,-9.68000031
285.62243917,10.55735566,-4.07999992
187.68504875,9.80961166,-9.20999908
187.91094171,10.03871424,-9.21999931
274.01485486,1.47598671,-5.22999954
289.46718994,10.15306842,4.15000153
178.61238480,0.86256191,-9.64999962
285.16325719,10.53909233,-4.11999893
188.23375063,9.91650528,-9.34000015
273.52556545,1.46609625,-5.29999924
289.10590073,10.25354281,4.11999893
288.81665307,10.02989567,4.11000061
188.80209386,9.97739174,-9.20999908
272.98732965,1.39683692,-5.32999992
283.92892217,10.41609399,-4.21999931
179.45483477,0.85938286,-9.67000008
272.47630567,1.42542676,-5.37999916
189.05631504,9.84182108,-9.27999878
283.60506664,10.53453953,-4.18999863
179.90041084,0.82872161,-9.67000008
271.95690882,1.42390916,-5.38999939
189.55083749,9.87052869,-9.26999855
287.31054873,10.09600202,3.99000168
180.27949240,0.79222552,-9.69999886
180.52711993,0.98284780,-9.57999992
185.25949924,1.32100713,-1.16999817
282.97232211,10.47534508,-4.29999924
190.17126694,10.00207430,-9.22999954
180.79888925,0.79374312,-9.61999893
185.71240157,1.31668989,-1.15999985
271.49692443,1.51939471,-5.50000000
282.46025152,10.50017148,-4.34000015
190.56998984,9.91957105,-9.21999931
194.91449611,9.56280857,-0.31999970
276.11620026,1.91738951,2.81000137
270.88277464,1.41042968,-5.52999878
181.24237211,0.75555501,-9.55999947
186.24226450,1.35584178,-1.09000015
286.38719593,10.15817053,4.00000000
191.05927926,9.92946152,-9.15999985
281.81913412,10.41086960,-4.39999962
181.80757551,0.80515119,-9.59999847
186.76166135,1.35735938,-1.11999893
275.65701828,1.89912618,2.81000137
270.39139201,1.39301235,-5.54999924
195.90748325,9.51776520,-0.32999802
285.90627938,10.17838750,3.81999969
269.96755050,1.38519330,-5.53999901
187.29989715,1.42661871,-1.11999893
281.05573797,10.46504464,-4.43000031
274.67320641,1.86052810,2.68000030
192.22816637,10.05038843,-9.09000015
269.44606044,1.37614884,-5.63999939
280.44996104,10.38618704,-4.47999954
182.68222613,0.80112614,-9.60999870
187.53632599,1.22706975,-1.09999847
274.11846908,1.84856622,2.52999878
269.11697187,1.47577722,-5.64999962
284.37296322,10.14664468,3.67000198
192.52924072,9.96665977,-9.19999886
196.79992621,9.57771844,-0.43000031
280.05333135,10.47621715,-4.52999878
183.31521487,0.97783290,-9.48999977
268.57873608,1.40651790,-5.59999847
273.29067163,1.90443327,2.65999985
267.98865828,1.38411174,-5.76000023
192.86879537,9.90466568,-9.15999985
197.24026924,9.52824005,-0.27000046
278.97605735,10.45144738,-4.60999870
267.46716821,1.37506728,-5.81999970
183.57571570,0.86484281,-9.59999847
278.37865329,10.40269722,-4.62999916
197.74525778,9.59458195,-0.27999878
267.06739869,1.45380710,-5.75000000
277.95400938,10.50862705,-4.62999916
184.04013072,0.90192329,-9.61999893
188.92643123,1.32702089,-1.09000015
271.68901194,1.97684107,2.42000198
184.70008707,1.05896690,-9.59999847
189.42095369,1.35572851,-1.13000107
266.51266137,1.44184522,-5.80999947
281.66263129,10.08137984,3.52000046
198.63117689,9.51444231,-0.22999954
277.39194580,10.47032117,-4.72999954
189.86652976,1.32506726,-1.05999756
265.95583083,1.42235648,-5.89999962
194.90186702,9.98393325,-8.95999908
276.86103626,10.42740584,-4.76000023
270.57196683,1.80906099,2.36000061
265.51025475,1.45301773,-5.93000031
195.20294136,9.90020460,-9.15999985
276.39372562,10.49654739,-4.90999985
185.92765404,0.92436002,-9.54999924
265.06467868,1.48367898,-6.01000023
275.88873708,10.43020549,-4.84999847
195.63410913,9.93436765,-9.17000008
200.01081604,9.57675916,-0.31999970
264.56178336,1.42486393,-5.97999954
186.43368919,0.99446536,-9.54999924
264.13504623,1.52326691,-6.13999939
275.13162058,10.50696110,-4.78999901
196.28359939,10.05377697,-9.04999924
263.58320453,1.40508300,-6.09999847
186.72639067,0.88062926,-9.60999870
191.61059796,1.29820001,-1.07999802
274.54363599,10.49208180,-5.01000023
196.58258052,9.96252145,-9.14999962
200.89987497,9.50790981,-0.13000107
263.10019476,1.41777311,-6.14999962
273.81718512,10.32920335,-5.11999893
187.26985951,0.96870574,-9.59000015
262.63577974,1.38069263,-6.12999916
273.45589591,10.42967774,-5.12999916
197.20719640,10.10912078,-9.04999924
267.23018117,1.80587744,2.11000061
262.02895621,1.29807160,-6.17000008
272.91870672,10.36418184,-5.07999992
197.57162544,10.01993667,-9.01000023
266.73775193,1.78469669,2.10000229
261.13571084,1.35186724,-6.21999931
188.14660334,0.97220755,-9.48999977
265.79032714,1.76030632,2.13000107
260.76290894,1.41094391,-6.20999908
197.92687921,10.01439402,-9.11999893
202.28998021,9.60786095,-0.16999817
271.46130456,10.37214474,-5.17000008
188.48092495,0.89139631,-9.46999931
265.30836399,1.77675986,2.09000015
260.23827905,1.39060916,-6.30999947
198.33397498,9.96199821,-9.01999855
264.98032203,1.88015167,2.04000092
188.89325376,0.85781764,-9.52999878
189.14402112,1.05973020,-9.43999863
270.52434585,10.38538866,-5.26000023
198.77431801,9.91251981,-8.96999931
264.33083176,1.76074236,1.95000076
189.46159699,0.91870410,-9.55999947
259.36073281,1.50085624,-6.43000031
259.10787223,1.29141682,-6.44999886
274.42013622,10.04799714,3.10000229
270.11934329,10.44531134,-5.21999931
189.89880020,0.85793541,-9.60999870
194.92541600,1.32104671,-0.93000031
258.81203093,1.39396262,-6.32999992
273.72089717,9.98296785,2.95999908
199.88902570,9.95526072,-8.92000008
269.42010424,10.38028205,-5.40999985
263.25879081,1.75478973,1.86999893
190.61687820,0.99070643,-9.51000023
195.50108550,1.40827718,-1.00999832
258.25729360,1.38200074,-6.40999985
262.96399611,1.86109897,1.88000107
200.36470921,9.91622660,-8.97999954
200.61756979,10.12566603,-8.96999931
268.64125317,10.49551796,-5.43000031
257.18710165,1.26606266,-6.53999901
191.05512802,0.93370118,-9.45999908
196.03094843,1.44742907,-1.00999832
268.15719680,10.50444464,-5.44999886
267.90119640,10.28371493,-5.44999886
200.85609184,9.93364393,-9.01999855
205.23070554,9.56850858,-0.15999985
261.90636346,1.79032204,1.77999878
256.82581244,1.36653705,-6.51999855
191.67137103,1.05019307,-9.45999908
196.39014443,1.33942782,-1.00000000
267.55874613,10.45193105,-5.44999886
256.38232958,1.40472516,-6.45999908
201.48778977,9.98907494,-8.89999962
266.91448890,10.35133888,-5.47999954
260.83222929,1.77684256,1.72000122
192.01406550,0.99948927,-9.43999863
255.82026600,1.36641928,-6.52999878
202.04172469,10.11478571,-8.85999870
206.13860342,9.56740095,-0.18000031
266.28383759,10.29967129,-5.61999893
255.18647486,1.30346140,-6.61999893
192.43476718,0.99601803,-9.39999962
197.13888806,1.23256477,-0.88999939
265.82988865,10.30022510,-5.68000031
269.90028818,10.00752813,2.74000168
202.31478482,10.04695678,-8.93000031
206.68207226,9.65547743,-0.11999893
254.58118634,1.45962843,-6.65999985
192.86907477,1.04147138,-9.43000031
197.65224947,1.32901411,-0.93999863
254.32623255,1.24266214,-6.67000008
269.48272632,10.02228965,2.74000168
202.76036089,10.01629553,-8.87999916
207.14648728,9.69255790,-0.06999970
265.11020584,10.39495186,-5.68999863
253.96180351,1.33184625,-6.68999863
264.63452233,10.43398597,-5.76999855
253.49135304,1.38969751,-6.76999855
203.13316280,9.95721886,-8.93000031
207.50777650,9.59208351,-0.09999847
264.11826530,10.44375866,-5.71999931
252.71909562,1.17874048,-6.79999924
193.81649955,1.06586175,-9.45999908
252.17796420,1.21570318,-6.89999962
194.28695002,1.00801048,-9.36999893
262.85591606,10.33666006,-5.90999985
257.01999316,1.83151027,1.52999878
204.23869522,10.08360122,-8.84999847
251.84364259,1.29651442,-6.79999924
194.71916439,1.04593697,-9.42000008
256.40061033,1.70372809,1.36999893
204.66253672,10.09142027,-8.92000008
209.02354452,9.67736034,-0.04000092
251.39597330,1.31964881,-6.98999977
266.61791499,10.10134773,2.60000229
195.10532800,0.91827257,-9.40999985
200.00209459,1.38100446,-0.97000122
205.20157493,10.04693071,-8.77999878
262.03938709,10.31641252,-5.93000031
251.01270531,1.34109119,-6.93000031
195.82235939,1.04728016,-9.31999970
250.63048393,1.36629699,-6.94999886
261.19718133,10.43710388,-5.94999886
205.71783195,10.03715802,-8.77999878
250.07051357,1.33551797,-6.97999954
196.17841557,0.92798862,-9.28999901
201.15214276,1.43418965,-0.88000107
260.37831494,10.29181716,-6.13999939
249.50136793,1.38838039,-7.09999847
206.32360888,10.11601562,-8.75000000
248.80816432,1.22841936,-7.00000000
259.34475428,10.30759911,-6.09999847
196.51797021,0.86599453,-9.31999970
201.44798406,1.33164384,-0.82999802
253.45988500,1.74308047,1.27000046
206.66839656,10.07283868,-8.78999901
248.42514054,1.36737405,-7.10999870
258.82535743,10.30608151,-6.18999863
197.00331740,0.97834359,-9.35999870
201.99668594,1.43853747,-0.84000015
247.79738484,1.20948443,-7.10999870
258.55229731,10.37391044,-6.12999916
247.34134269,1.20251139,-7.18999863
197.35124491,0.94645693,-9.34999847
202.27602572,1.39328911,-0.88000107
262.30438835,9.86970263,2.27999878
207.35797194,9.98648479,-8.80999947
257.98081425,10.30173369,-6.23999977
252.15092680,1.70165217,1.29999924
197.76880677,0.93169541,-9.34000015
202.63940815,1.30034157,-0.80999756
257.69334581,10.43438694,-6.23999977
257.44048523,10.22494751,-6.27999878
246.43344481,1.20361902,-7.31999970
257.11244328,10.32833932,-6.23999977
198.31541543,1.03106217,-9.34999847
251.29720834,1.78094581,1.27000046
246.09493677,1.26937654,-7.21999931
256.58781339,10.30800457,-6.30999947
198.74215255,0.93265920,-9.37999916
256.14433053,10.34619268,-6.30999947
209.07032789,10.19548818,-8.71999931
245.24645136,1.36748732,-7.26000023
255.53332056,10.24851794,-6.35999870
199.47069664,1.10306451,-9.23999977
249.68588498,1.70197043,1.01000214
244.74460264,1.31243571,-7.28999901
209.45335168,10.05653349,-8.67000008
255.21260487,10.37825375,-6.40999985
199.74769900,0.93277697,-9.29999924
204.81488831,1.42514970,-0.70999908
254.24320131,10.27483137,-6.38999939
243.34008909,1.27730887,-7.34999847
210.03216099,10.15505424,-8.65999985
253.77798388,10.35149978,-6.47999954
200.36708183,1.06055916,-9.22999954
247.91170934,1.73721055,0.97000122
242.90497910,1.34560441,-7.43000031
210.26858983,9.95550528,-8.69999886
253.09524635,10.22917304,-6.56999970
200.69826361,0.96845763,-9.25000000
242.34500873,1.31482538,-7.46999931
210.88797266,10.08328746,-8.59000015
257.10333780,9.94569494,2.02000046
252.81301096,10.38064343,-6.51999855
252.56538342,10.19002115,-6.55999947
241.80677293,1.24556605,-7.44999886
252.12504039,10.23949954,-6.64999962
211.26810083,10.05055480,-8.68999863
246.44698092,1.71882944,0.88000107
241.36956973,1.30633474,-7.55999947
256.20381279,9.97691000,1.99000168
211.86341167,10.09177811,-8.59999847
216.22965250,9.69653533,0.18000030
251.83443213,10.36086250,-6.53999901
240.78762059,1.19652369,-7.56999970
202.32109966,1.08883073,-9.09999847
251.35665540,10.39236975,-6.54999924
240.42947120,1.30828837,-7.51000023
250.75506491,10.32856587,-6.68000031
202.54626002,0.96539636,-9.27999878
244.94481881,1.68247719,0.83000183
239.90693452,1.29548049,-7.56999970
212.79513733,10.05971704,-8.51000023
250.29612713,10.42781485,-6.84000015
244.46285565,1.69893073,0.81000137
202.95858883,0.93181769,-9.18999863
203.18971484,1.17973742,-9.23999977
249.79113860,10.36147295,-6.67000008
249.48538941,10.19512326,-6.82999992
238.66213341,1.13484786,-7.71999931
249.11363411,10.25796336,-6.79999924
203.63319769,1.14154931,-9.10999870
208.32685250,1.34046176,-0.63999939
238.28200525,1.16758053,-7.65999985
213.68862690,10.12343371,-8.50000000
248.67015125,10.29615146,-6.81999970
242.95151827,1.74621993,0.65999985
203.89579174,1.03608608,-9.21999931
237.93432194,1.31697950,-7.69999886
214.21848983,10.16258561,-8.44999886
252.55338232,9.91359879,1.70999908
204.41518859,1.03760368,-9.15999985
209.37007683,1.47606299,-0.61000061
248.25782244,10.32973013,-6.84000015
242.45176277,1.69869517,0.65999985
214.52479722,10.09767409,-8.56999970
218.89208466,9.70619474,0.20000076
237.50734061,1.29787016,-7.64999962
241.99258079,1.68043184,0.67000198
236.91726281,1.27546400,-7.78999901
251.64862427,9.92599671,1.69000244
247.28238343,10.32123949,-6.92000008
205.50711511,1.11506146,-9.06999970
236.34368654,1.19576039,-7.88999939
246.69834108,10.20390159,-6.93999863
215.63950491,10.14041500,-8.45999908
241.07735666,1.65519546,0.65000153
